Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-12-02,4361827,104574663,23.75,24.1,23.75,23.95,0.1,2608,56000,130000,1078000,0,54000,50000,1442000,0
2016-12-05,3729839,88638641,23.9,23.95,23.6,23.6,-0.35,1980,0,192000,692000,0,41000,240000,2243176,0
2016-12-06,4755786,114042981,23.95,24.1,23.8,24.0,0.4,2022,6000,137000,3005000,0,4000,202000,990000,0
2016-12-07,5280149,127514823,24.1,24.2,23.95,24.2,0.2,2798,79000,1000,3213000,390000,8000,160000,997836,0
2016-12-08,12392906,303674797,24.3,24.8,24.15,24.8,0.6,3917,150000,120000,5070801,0,49000,484000,1581835,234000
2016-12-09,11608835,288067557,24.6,24.95,24.5,24.8,0.0,3406,10000,108000,2698576,0,107000,403000,2440981,80000
2016-12-12,11186386,278359743,24.8,25.0,24.7,24.9,0.1,2787,0,77000,1837000,221000,4000,60000,3628475,0
2016-12-13,12248675,304213177,24.5,25.0,24.45,24.9,0.0,3618,382000,0,3980211,0,27000,406000,3036024,0
2016-12-14,6925066,170749159,25.0,25.0,24.45,24.65,-0.25,2385,36000,250000,1814570,0,13000,48000,2790060,0
2016-12-15,4485043,109739026,24.5,24.55,24.35,24.45,-0.2,1646,12000,253000,2041000,0,5000,0,1413000,0
2016-12-16,6276168,153330325,24.4,24.55,24.3,24.35,-0.1,1215,15000,141000,2996000,0,6000,5000,2231000,0
2016-12-19,3653153,88217422,24.35,24.35,24.0,24.05,-0.3,1356,0,302000,1731710,0,110000,2000,841092,0
2016-12-20,2569317,62654342,24.05,24.75,24.05,24.35,0.3,1144,71000,78000,1979856,0,12000,20000,986283,0
2016-12-21,3199484,78142178,24.35,24.6,24.35,24.4,0.05,1206,3000,29000,1590000,0,54000,0,1641484,0
2016-12-22,4353138,105621923,24.4,24.4,24.15,24.15,-0.25,1981,0,150000,1548476,300000,3000,0,2977000,0
2016-12-23,3576986,86074814,24.05,24.25,24.0,24.0,-0.15,1847,0,4000,1504000,0,14000,80000,2531000,0
2016-12-26,2616853,62238140,24.0,24.0,23.7,23.8,-0.2,1079,0,110000,124630,0,12000,0,1767000,0
2016-12-27,1247390,29557064,23.8,23.8,23.6,23.75,-0.05,479,0,40000,119000,0,0,105000,783000,0
2016-12-28,1628214,39032010,23.9,24.05,23.75,24.05,0.3,819,1000,4000,511000,0,3000,86000,815000,0
2016-12-29,2560031,61212681,23.95,24.05,23.8,23.9,-0.15,807,0,2000,810546,0,9000,0,2064934,0
2016-12-30,3281892,79365738,24.15,24.3,24.0,24.2,0.3,1129,0,36000,2849000,0,210000,139000,1197693,0
2017-01-03,1938722,46920513,24.2,24.35,23.8,24.3,0.1,1047,39000,0,669000,0,0,70000,1025000,0
2017-01-04,2999406,72651525,24.1,24.35,24.05,24.25,-0.05,1290,0,0,969000,0,46000,6000,2511792,0
2017-01-05,4684961,114668787,24.25,24.65,24.15,24.65,0.4,1933,43000,20000,2442194,8000,0,179000,3052506,0
2017-01-06,3325213,82192980,24.6,24.85,24.3,24.75,0.1,1542,9000,0,1550000,0,70000,20000,1550596,6000
2017-01-09,1429493,35067973,24.75,24.8,24.4,24.45,-0.3,805,0,100000,430000,0,72000,2000,854659,0
2017-01-10,3565614,87786263,24.55,24.75,24.45,24.65,0.2,1802,6000,0,1893000,0,1000,130000,2013659,0
2017-01-11,2851329,70406593,24.75,24.75,24.5,24.75,0.1,1555,0,0,1556724,0,6000,3000,1702629,0
2017-01-12,8227387,206033789,24.85,25.25,24.8,25.05,0.3,3634,292000,0,3458290,300000,10000,121000,2311628,0
2017-01-13,4987212,124959623,25.1,25.2,24.8,25.0,-0.05,2639,25000,0,2931178,0,115000,46000,1836526,0
2017-01-16,2184328,54025023,24.9,24.9,24.65,24.8,-0.2,1110,0,160000,71000,0,20000,3000,1510000,0
2017-01-17,3405498,84946688,24.6,25.15,24.6,24.8,0.0,1643,1000,60000,1370180,0,62000,112000,1990000,0
2017-01-18,6387688,160563121,24.8,25.35,24.75,25.2,0.4,2973,53000,220000,2026000,0,18000,288000,2308445,0
2017-01-19,4913136,123566854,25.1,25.3,24.9,25.25,0.05,2116,3000,119000,526000,10000,117000,91000,2987358,0
2017-01-20,2553401,64175725,25.2,25.25,25.0,25.1,-0.15,942,0,30000,517492,0,15000,0,1725098,0
2017-01-23,8950132,229372872,25.1,26.0,25.05,25.9,0.8,2832,65000,301000,4273000,939,1000,647000,1103480,0
2017-01-24,7029735,182866647,25.9,26.1,25.7,26.0,0.1,2512,0,19000,3563000,4000,36000,50000,2146782,0
2017-02-02,17612168,470154696,26.1,27.0,26.1,26.8,0.8,5736,256000,289000,7342258,0,24000,637000,7468661,0
2017-02-03,10499229,281842372,26.55,27.05,26.5,26.8,0.0,3949,1000,73000,2264952,29000,265000,973000,3859166,0
2017-02-06,7335488,196599076,26.85,27.0,26.65,26.9,0.1,2355,2000,60000,1608000,0,10000,122000,2323808,0
2017-02-07,9711557,262505978,26.6,27.2,26.6,27.1,0.2,3357,9000,20000,2544334,0,7000,0,3875957,106000
2017-02-08,7107722,190786237,26.95,27.1,26.5,26.55,-0.55,2381,0,306000,2021432,0,3000,39000,5422328,0
2017-02-09,5062424,136120255,26.55,27.05,26.55,27.0,0.45,2149,0,60000,2209000,201000,1000,62000,1469233,0
2017-02-10,17267595,475295434,26.95,27.9,26.8,27.5,0.5,4337,89000,24000,6427500,100000,0,23000,6828567,0
2017-02-13,5431180,149728513,27.5,27.8,27.5,27.55,0.05,2006,0,54000,2883652,65000,68000,0,2047000,0
2017-02-14,6811599,187272507,27.5,27.65,27.2,27.4,-0.15,3133,6000,54000,3134952,372000,12000,11000,2948032,0
2017-02-15,10013379,276686636,27.4,27.95,27.35,27.8,0.4,3658,0,170000,5953000,0,40000,62000,1047000,0
2017-02-16,7862204,217657790,27.75,27.8,27.4,27.7,-0.1,2972,0,95000,2970000,0,4000,0,2866000,0
2017-02-17,5889606,162011202,27.5,27.65,27.4,27.65,-0.05,2065,4000,36000,1639000,1000,0,0,1719000,0
2017-02-18,1771255,48811484,27.65,27.65,27.5,27.6,-0.05,759,0,0,678000,0,4000,0,0,0
2017-02-20,1904635,52278167,27.6,27.6,27.25,27.25,-0.35,897,4000,0,675000,0,3000,0,918000,0
2017-02-21,4254966,116242803,27.25,27.5,27.15,27.45,0.2,2051,0,2000,2670000,0,3000,14000,1411000,0
2017-02-22,7025898,195285343,27.5,28.1,27.35,27.9,0.45,2818,24000,11000,3605976,0,0,0,2891000,0
2017-02-23,4868062,134816187,27.8,27.85,27.6,27.7,-0.2,2051,0,6000,2909000,1000,15000,20000,3103926,0
2017-02-24,5104048,140855001,27.6,27.8,27.45,27.5,-0.2,1759,0,0,2451000,0,0,0,1186040,0
2017-03-01,8743706,235814474,27.3,27.65,26.55,26.7,-0.8,4208,0,381000,3941390,0,25000,56000,5429018,0
2017-03-02,10223492,275063114,27.0,27.2,26.55,26.8,0.1,2777,0,80000,3730322,0,1000,306000,3935028,0
2017-03-03,4275615,114419568,26.75,27.05,26.5,26.65,-0.15,1986,0,0,2416330,2000,24000,124000,2339025,8000
2017-03-06,2353329,63019699,26.55,26.95,26.55,26.8,0.15,920,0,0,1356218,0,32000,71000,1287376,0
2017-03-07,1801639,48238310,26.8,26.8,26.65,26.8,0.0,763,0,58000,941055,239000,0,0,886844,0
2017-03-08,5766746,155080308,26.6,27.1,26.6,27.0,0.2,1965,11000,40000,3001000,0,0,153000,2501022,0
2017-03-09,5147764,137412340,27.0,27.0,26.5,26.5,-0.5,2888,0,211000,2494000,0,4000,2000,4559258,0
2017-03-10,3210031,84657550,26.5,26.55,26.2,26.4,-0.1,1685,0,162000,1176633,0,1000,60000,2093581,0
2017-03-13,2346543,62223217,26.45,26.65,26.35,26.6,0.2,1316,10000,0,843188,0,11000,30000,1247876,0
2017-03-14,3618344,96761495,26.5,26.95,26.4,26.8,0.2,2053,6000,0,1759862,0,17000,136000,1861937,17000
2017-03-15,2376471,63335288,26.8,26.8,26.5,26.8,0.0,1387,0,64000,1235000,0,21000,80000,1204354,0
2017-03-16,6066830,164127710,26.6,27.4,26.6,27.1,0.3,2466,144000,132000,4308696,0,0,96000,2218579,0
2017-03-17,10923847,295694498,27.3,27.4,26.9,27.0,-0.1,2956,0,104000,7660308,7000,87000,20000,7598282,1000
2017-03-20,2189411,58706869,27.0,27.05,26.75,26.85,-0.15,1204,0,80000,669984,0,0,0,1035000,8000
2017-03-21,6250740,170801868,27.1,27.5,27.0,27.45,0.6,3384,0,35000,4148884,0,60000,160000,1737989,7000
2017-03-22,3588768,97753399,27.2,27.45,27.0,27.45,0.0,1313,0,163000,1850944,0,6000,158000,1735699,0
2017-03-23,2549728,69541546,27.5,27.5,27.05,27.3,-0.15,1452,5000,90000,989000,0,0,30000,1355379,0
2017-03-24,3277008,88712116,27.05,27.3,26.95,27.1,-0.2,1888,0,170000,2044868,1000,5000,19000,556210,0
2017-03-27,4232679,115356322,26.85,27.4,26.85,27.4,0.3,1971,0,6000,3951547,0,0,93000,924500,0
2017-03-28,5111538,138605816,27.4,27.4,26.85,27.0,-0.4,2042,0,352000,4066955,0,10000,0,2478157,0
2017-03-29,4000844,107779384,27.15,27.2,26.8,27.0,0.0,2148,0,309000,2530536,211840,0,17000,2652000,0
2017-03-30,4052210,108484585,27.0,27.0,26.55,26.85,-0.15,2050,0,160000,2633000,7612,0,70000,2266679,0
2017-03-31,6132811,162159683,26.65,26.85,26.3,26.3,-0.55,2524,0,238000,2822200,16286,0,0,4712480,0
2017-04-05,10425568,273770603,26.5,26.65,26.05,26.3,0.0,4602,30000,111000,8091362,5428,0,63000,7410080,0
2017-04-06,5827075,152925255,26.4,26.4,26.15,26.3,0.0,2837,0,52000,5096960,0,12000,3180,4614000,0
2017-04-07,5705931,148053934,26.1,26.15,25.85,26.0,-0.3,2068,0,140000,3760000,2000,0,13000,4168000,0
2017-04-10,3497871,90692583,26.0,26.1,25.8,25.85,-0.15,1450,0,60000,2873000,2000,0,0,2057487,0
2017-04-11,4768672,122668577,25.75,25.85,25.65,25.8,-0.05,2832,0,100000,3705000,0,0,0,3392400,0
2017-04-12,4464022,113862733,25.8,25.8,25.45,25.55,-0.25,1857,0,40000,2161000,0,2000,0,2986589,0
2017-04-13,3581874,91654963,25.5,25.75,25.4,25.75,0.2,1745,10000,12000,2384000,0,0,0,2427000,0
2017-04-14,1502679,37993450,25.65,25.65,25.15,25.25,-0.5,700,0,60000,179000,0,0,0,974000,10000
2017-04-17,3193981,79805263,25.25,25.25,24.85,24.9,-0.35,1567,0,113000,829295,0,0,0,1391000,60000
2017-04-18,3831756,95663727,25.05,25.15,24.9,25.0,0.1,1665,0,0,2794000,2000,0,1000,3166630,0
2017-04-19,6083931,150230434,24.65,24.9,24.6,24.65,-0.35,2664,46000,90000,4453000,5427,24000,32000,5766478,0
2017-04-20,3659029,90587560,24.55,24.9,24.55,24.85,0.2,1599,0,0,3256000,1000,0,20000,2882602,0
2017-04-21,4586603,113475634,25.0,25.0,24.65,24.65,-0.2,1562,20000,80000,3177637,0,5000,0,3923974,0
2017-04-24,2854666,71426988,24.7,25.2,24.65,25.2,0.55,1139,77680,0,2164017,0,4000,120000,1509000,0
2017-04-25,3949105,100289209,25.3,25.55,25.0,25.55,0.35,1780,15000,1000,3532577,0,32000,70000,2985121,21
2017-04-26,3235095,82943421,25.55,25.75,25.35,25.75,0.2,1540,6000,30000,2962582,2000,57000,50000,2266000,87000
2017-04-27,1850256,47162490,25.4,25.6,25.4,25.5,-0.25,1251,0,70000,796003,1000,0,0,1336375,0
2017-04-28,2663619,67415949,25.35,25.45,25.2,25.4,-0.1,1301,0,120000,1684000,0,0,4000,2192000,112000
2017-05-02,2785889,70384136,25.4,25.5,25.15,25.3,-0.1,1459,0,0,2348000,0,0,0,2089000,0
2017-05-03,9122609,231788477,25.3,25.45,25.15,25.45,0.15,1126,0,10000,1780000,44000,4000,0,1224710,0
2017-05-04,2322352,58787145,25.45,25.5,25.2,25.4,-0.05,1257,21000,40000,1901000,62384,0,0,857600,61000
2017-05-05,9246678,232622085,25.4,25.45,25.1,25.15,-0.25,1130,4000,81000,930564,30982,0,21000,782000,0
2017-05-08,3388844,84121812,25.3,25.3,24.65,24.8,-0.35,1744,0,81000,1151724,31000,6000,0,973574,183000
2017-05-09,4715559,115684836,24.8,24.95,24.35,24.5,-0.3,2228,3000,144000,2963950,20000,48688,0,1671883,0
2017-05-10,7214556,174362694,24.5,24.6,24.05,24.1,-0.4,3071,47000,120000,3347404,0,0,1000,3315000,0
2017-05-11,7568198,183167108,24.35,24.4,24.15,24.2,0.1,3082,6000,0,6784965,0,12000,0,3653000,267000
2017-05-12,8130754,196503391,24.15,24.5,24.05,24.5,0.3,2806,13000,0,6170000,21000,4000,0,3497000,389000
2017-05-15,5036035,121790681,24.25,24.25,24.1,24.2,-0.3,2656,10000,460000,2536934,210000,31000,0,2449000,0
2017-05-16,10932428,267290823,24.25,25.0,24.15,25.0,0.8,3249,159000,0,7255000,617000,6000,225000,4980010,2000
2017-05-17,7055491,172253686,24.65,24.85,24.3,24.35,-0.65,2259,203000,102000,1683000,0,17000,9000,4841177,0
2017-05-18,6801456,163441594,24.1,24.2,23.95,23.95,-0.4,2545,25000,150000,701724,0,51000,0,4680332,5000
2017-05-19,4718555,113380223,23.95,24.2,23.95,24.0,0.05,1674,146000,140000,971797,0,41000,0,3065571,0
2017-05-22,4717232,112695811,24.0,24.0,23.8,23.85,-0.15,1568,2000,100000,679401,0,81000,0,2166540,2000
2017-05-23,4427724,106764994,23.85,24.3,23.85,24.2,0.35,1553,0,51000,1834840,20000,123000,0,2644104,0
2017-05-24,2720686,65736418,24.2,24.25,24.05,24.2,0.0,1249,0,0,511640,0,38000,1000,1959773,0
2017-05-25,3396739,82534891,24.3,24.45,24.1,24.3,0.1,1701,34000,28000,1101000,0,0,0,1587161,5000
2017-05-26,3837084,93758426,24.4,24.5,24.35,24.4,0.1,1453,0,5000,1619296,0,36000,0,1571406,29000
2017-05-31,6456140,157316581,24.5,24.5,24.25,24.4,0.0,1591,0,12000,5296431,0,0,0,4032678,0
2017-06-01,2015332,49006140,24.4,24.45,24.3,24.3,-0.1,1002,0,0,940539,0,0,7000,1730845,0
2017-06-02,2911513,71257300,24.45,24.6,24.35,24.5,0.2,1592,1000,1000,998932,0,15000,6000,1500550,21000
2017-06-03,1146216,28077411,24.55,24.55,24.45,24.5,0.0,477,0,0,0,0,32000,0,0,7000
2017-06-05,2613965,64121331,24.5,24.6,24.45,24.55,0.05,1443,22000,0,1157000,0,0,1000,1753008,112000
2017-06-06,2919107,71636406,24.55,24.6,24.5,24.6,0.05,1509,43000,7000,1094211,0,787,0,1704956,155000
2017-06-07,3448147,84473723,24.55,24.6,24.45,24.5,-0.1,1923,0,12000,957000,0,54000,0,3066698,8000
2017-06-08,2812882,68765967,24.5,24.55,24.4,24.45,-0.05,1882,0,0,701000,0,0,1000,2107010,2000
2017-06-09,4786918,116623956,24.45,24.5,24.25,24.3,-0.15,2587,0,10000,1932000,0,0,6000,3508361,228000
2017-06-12,3808415,92006463,24.3,24.35,24.05,24.05,-0.25,2035,0,17000,1059390,0,0,0,2680000,0
2017-06-13,4846107,116718514,24.2,24.25,24.0,24.2,0.15,1999,0,0,1840010,0,60000,11000,571549,60000
2017-06-14,4027721,97048383,24.2,24.25,24.0,24.15,-0.05,1790,0,0,1548000,0,0,8000,1909938,2000
2017-06-15,4691979,112013585,24.05,24.15,23.75,23.9,-0.25,2149,0,100000,1182000,0,17000,0,2395034,0
2017-06-16,8752498,207804855,23.9,23.95,23.6,23.8,-0.1,2285,17000,135000,4506799,1000,0,0,3812745,279000
2017-06-19,4628157,109955964,23.75,24.0,23.65,24.0,0.2,1654,0,8000,1707652,6000,0,0,1306535,12000
2017-06-20,3208943,76874114,23.95,24.1,23.85,24.0,0.0,1126,12000,29000,776000,0,0,0,983722,21079
2017-06-21,7242661,172017547,23.9,23.9,23.65,23.75,-0.25,2535,61000,206000,2613000,0,110000,0,3295000,0
2017-06-22,3862833,92907592,23.85,24.2,23.8,24.05,0.3,1628,58000,8000,2433205,0,0,1000,1443468,0
2017-06-23,4065937,97578621,24.1,24.3,23.85,24.05,0.0,1678,40000,56000,1486000,0,10000,1000,1926198,6000
2017-06-26,4780811,116385924,24.0,24.55,24.0,24.4,0.35,1990,8000,498000,3523614,0,0,0,897500,7000
2017-06-27,2971766,72419199,24.4,24.45,24.25,24.45,0.05,1569,10000,162000,1440003,7000,0,0,1371636,5000
2017-06-28,5119263,125660037,24.4,24.7,24.3,24.7,0.25,2107,0,475000,2760183,0,0,0,1560906,6033
2017-06-29,4093093,101022182,24.85,24.85,24.5,24.75,0.05,1365,0,90000,1254000,0,0,2000,2236671,3000
2017-06-30,3085142,75992430,24.6,24.75,24.5,24.75,0.0,1129,0,200000,1056000,0,4000,0,1503000,0
2017-07-03,4733282,118332144,24.95,25.15,24.8,25.1,0.35,1785,8000,625000,1139320,0,0,0,1189000,15000
2017-07-04,4331564,108032919,25.1,25.15,24.8,24.85,-0.25,1688,28000,0,870000,0,3000,6000,3105410,5000
2017-07-05,2923218,73061843,24.85,25.15,24.8,25.15,0.3,1552,3000,468000,1719000,0,8000,20000,1245000,0
2017-07-06,2433356,60786704,25.1,25.1,24.9,25.05,-0.1,1058,0,0,920000,0,49000,0,1371000,0
2017-07-07,3153130,78319852,24.95,24.95,24.8,24.8,-0.25,1486,5000,0,1060635,0,0,95000,1907828,418000
2017-07-10,2796056,69424375,24.85,24.9,24.75,24.8,0.0,1047,44000,4000,556645,0,0,1000,1582251,5000
2017-07-11,2769618,68823131,24.8,24.9,24.8,24.85,0.05,942,0,171000,1328057,0,4000,100000,736971,0
2017-07-12,1738605,43273483,24.85,25.0,24.8,24.9,0.05,815,0,0,752000,0,0,147000,682060,17158
2017-07-13,6100104,153117200,24.95,25.25,24.9,25.15,0.25,1964,0,1000,2396548,0,0,38000,2009000,10000
2017-07-14,3483248,87310446,25.15,25.15,25.0,25.0,-0.15,858,0,0,366000,0,0,9000,1763000,10000
2017-07-17,5126373,129312944,25.0,25.3,25.0,25.2,0.2,2253,88000,4000,1634000,156,0,17000,842000,1000
2017-07-18,4384242,110537866,25.2,25.3,25.1,25.25,0.05,2184,42000,0,789000,17000,0,9000,701000,0
2017-07-19,10295771,261149379,25.2,25.45,25.1,25.45,0.2,3405,1544000,1044000,2223317,0,96000,32000,1284000,0
2017-07-20,6577427,162271692,24.65,24.75,24.55,24.6,0.0,1554,76000,4000,1943746,2000,626000,646000,2019000,0
2017-07-21,3425522,84096004,24.65,24.7,24.5,24.55,-0.05,1258,0,0,1109750,0,308000,0,847000,0
2017-07-24,2932902,72266328,24.7,24.75,24.5,24.65,0.1,1470,0,18000,1057000,0,54000,59000,1260522,0
2017-07-25,1018922,25010734,24.7,24.7,24.5,24.5,-0.15,409,0,0,394000,3000,7000,246000,429412,0
2017-07-26,3001795,73535284,24.6,24.65,24.4,24.4,-0.1,1002,41000,0,474614,1000,20000,336000,1199300,5000
2017-07-27,3088932,76602979,24.4,24.95,24.4,24.95,0.55,1464,0,0,2559000,0,42000,1000,394000,0
2017-07-28,2362044,58491279,24.8,24.9,24.65,24.85,-0.1,717,0,0,1497000,0,3000,257000,1095526,0
2017-07-31,3633833,89881234,24.85,24.85,24.6,24.85,0.0,723,0,0,1852980,83000,18000,6000,2520060,0
2017-08-01,1826030,45209176,24.75,24.85,24.65,24.75,-0.1,871,0,0,916000,29000,13000,0,1214000,3000
2017-08-02,3456917,85216735,24.75,24.75,24.55,24.75,0.0,1113,0,4000,1321000,6000,16000,802000,1294000,9000
2017-08-03,3782333,92753563,24.55,24.6,24.4,24.55,-0.2,1301,15000,40000,1402378,8000,7000,23000,2593812,0
2017-08-04,3459246,84739648,24.5,24.65,24.4,24.55,0.0,1470,36000,60000,1470110,13000,25000,616000,1885000,0
2017-08-07,2165897,53386949,24.55,24.75,24.5,24.7,0.15,1253,43000,10000,1549611,8000,0,0,181000,0
2017-08-08,1968343,48426495,24.55,24.7,24.55,24.6,-0.1,769,0,2000,934000,72000,141000,31000,1036000,6000
2017-08-09,2618651,64238304,24.5,24.65,24.5,24.55,-0.05,1337,0,0,586978,134000,0,303000,1596000,0
2017-08-10,3426565,83590238,24.5,24.6,24.25,24.35,-0.2,1551,0,13000,1195304,0,151000,23000,1123000,0
2017-08-11,2557725,62189887,24.3,24.45,24.1,24.45,0.1,948,0,0,888525,1000,0,26000,1615001,2000
2017-08-14,2755368,66940445,24.4,24.4,24.2,24.25,-0.2,1292,0,0,649943,0,10000,33000,661130,2000
2017-08-15,2620693,63581210,24.3,24.35,24.2,24.3,0.05,732,1000,0,1391000,8000,20000,12000,1496000,1000
2017-08-16,3376424,81841035,24.2,24.35,24.15,24.3,0.0,1964,0,2000,1538000,8000,0,41000,2732000,0
2017-08-17,1559763,37816303,24.25,24.3,24.2,24.25,-0.05,630,0,0,366000,1000,0,3000,1161000,0
2017-08-18,2758446,66721129,24.2,24.25,24.1,24.2,-0.05,1209,0,10000,213000,0,52000,12000,1547000,0
2017-08-21,2184094,52709404,24.2,24.25,24.1,24.15,-0.05,1309,28000,0,161169,0,0,33000,712786,0
2017-08-22,2347325,56800079,24.25,24.4,24.1,24.25,0.1,1129,22000,2000,964000,0,0,0,723380,0
2017-08-23,3033205,73471846,24.25,24.35,24.15,24.25,0.0,1895,0,0,706000,1000,80000,577000,1344341,3000
2017-08-24,4648279,113974448,24.25,24.65,24.2,24.6,0.35,1807,30000,2000,2630480,2000,0,0,1247941,0
2017-08-25,3064549,74906673,24.55,24.55,24.35,24.45,-0.15,1278,0,0,1183000,0,8000,0,1566183,3000
2017-08-28,3881164,94422973,24.4,24.45,24.25,24.35,-0.1,1245,43000,0,1379445,1000,5000,0,1683000,5000
2017-08-29,1933987,46845118,24.3,24.3,24.15,24.2,-0.15,1129,0,0,511654,0,0,0,1136028,6000
2017-08-30,3353502,81377881,24.2,24.35,24.2,24.3,0.1,1315,0,0,1767383,0,0,220000,1979420,0
2017-08-31,4214096,101938839,24.3,24.35,24.15,24.15,-0.15,1728,0,0,1793739,1000,0,0,2519619,1000
2017-09-01,5502105,133139656,24.2,24.35,24.1,24.15,0.0,1759,0,0,2358000,0,0,0,2585448,4000
2017-09-04,6281644,152735933,24.15,24.45,24.1,24.25,0.1,2646,43000,2000,1410218,0,0,0,1843666,0
2017-09-05,5870472,143446902,24.4,24.5,24.25,24.5,0.25,1919,0,0,3974304,1000,11210,0,3871628,0
2017-09-06,5441216,133176593,24.45,24.55,24.35,24.35,-0.15,1682,0,0,2420000,0,10000,58000,3571521,2000
2017-09-07,5822485,142434524,24.35,24.6,24.3,24.35,0.0,2032,6000,0,2912000,40000,0,12000,3849519,0
2017-09-08,4744984,115806740,24.45,24.5,24.3,24.4,0.05,2332,0,0,1666346,20000,0,54000,2464435,6000
2017-09-11,3401582,82933606,24.4,24.45,24.3,24.35,-0.05,1645,0,0,580000,0,0,0,1323040,0
2017-09-12,2897169,70675147,24.45,24.5,24.35,24.4,0.05,1334,0,0,586000,76000,12000,6000,1681952,0
2017-09-13,3337174,81524319,24.4,24.55,24.35,24.35,-0.05,1002,0,0,699000,6000,0,0,1416673,0
2017-09-14,2083233,50795054,24.35,24.45,24.35,24.35,0.0,856,0,0,487000,129000,0,26000,696000,0
2017-09-15,9835662,239979756,24.4,24.5,24.35,24.4,0.05,2167,0,54000,5615300,160000,0,51000,6173048,2000
2017-09-18,9864155,245831375,24.5,25.2,24.45,25.1,0.7,2657,234000,233000,3062220,328000,0,1000,503000,3000
2017-09-19,5962184,149963750,25.3,25.35,25.0,25.1,0.0,1802,0,409000,582278,332000,0,1000,1527929,6000
2017-09-20,4401126,109510261,25.0,25.05,24.75,24.9,-0.2,1689,0,7000,1240000,0,114000,5000,1764311,0
2017-09-21,3658833,91308873,24.9,25.1,24.8,24.95,0.05,1503,68000,90000,893222,0,8000,0,1237000,0
2017-09-22,4289303,105532444,24.85,24.9,24.45,24.45,-0.5,1506,0,17000,1076681,0,80000,288000,1679000,0
2017-09-25,3833172,93317913,24.5,24.55,24.15,24.35,-0.1,1147,0,11000,1366000,0,244000,4000,1564775,88000
2017-09-26,1528955,37107000,24.35,24.4,24.15,24.2,-0.15,555,2000,38000,375206,0,2000,0,517000,0
2017-09-27,1796668,43584789,24.25,24.3,24.2,24.3,0.1,627,1000,0,290000,0,0,39000,1283000,0
2017-09-28,5700448,137114352,24.3,24.3,23.95,24.0,-0.3,1922,0,0,392000,0,61000,261000,3520451,0
2017-09-29,3220266,77308284,24.0,24.1,23.95,24.0,0.0,1376,0,0,1715000,0,71000,0,1686183,1000
2017-09-30,568314,13683808,24.1,24.1,24.0,24.1,0.1,268,0,0,0,0,50000,0,0,0
2017-10-02,1576760,38048438,24.15,24.25,24.05,24.15,0.05,566,0,0,168000,0,1000,10000,623000,0
2017-10-03,2815622,67816098,24.15,24.2,24.0,24.05,-0.1,1273,1000,0,1037000,0,0,0,2037000,331532
2017-10-05,1939901,46896894,24.05,24.25,24.05,24.2,0.15,863,0,0,917937,0,0,0,759000,205000
2017-10-06,2561400,62172170,24.15,24.35,24.15,24.35,0.15,1243,0,0,1895430,0,0,7000,687000,286000
2017-10-11,5950853,145961738,24.45,24.6,24.4,24.55,0.2,2104,0,0,4814274,0,79000,54000,3143745,5000
2017-10-12,4008035,97808931,24.55,24.6,24.3,24.4,-0.15,1985,0,0,1668831,0,59000,38000,2037983,0
2017-10-13,3275258,80661684,24.4,24.75,24.35,24.75,0.35,1370,0,20000,2374000,0,0,14000,638000,0
2017-10-16,3449659,85296610,24.8,24.85,24.55,24.8,0.05,1618,0,60000,2300000,0,0,0,986000,4000
2017-10-17,3873600,96187009,24.85,24.9,24.75,24.9,0.1,1839,0,0,2782000,0,0,0,950297,3000
2017-10-18,5370739,133721914,24.9,25.0,24.8,24.9,0.0,2205,94000,1000,2374000,0,34000,6000,2598505,2000
2017-10-19,1775654,44128309,24.9,24.9,24.8,24.85,-0.05,1012,0,41000,1149000,0,0,0,742439,7000
2017-10-20,6882804,171182275,24.85,25.05,24.7,24.8,-0.05,1736,77000,131000,4680000,0,1000,0,4105644,0
2017-10-23,3825508,96014932,24.9,25.2,24.9,25.05,0.25,1299,57000,0,1888000,0,31000,0,644000,2000
